No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1449,790.799359,192.168.11.43,192.168.11.24,TCP,93,0.000131,,,"53342  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194063947 TSecr=2889738626 [TCP segment of a reassembled PDU]"
1450,790.79946,192.168.11.43,192.168.11.24,TCP,66,0.000101,,,"53342  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194063947 TSecr=2889738626"
1451,790.807005,192.168.11.24,192.168.11.43,TCP,66,0.007545,,,6000  >  53342 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889738634 TSecr=194063947
1452,790.807349,192.168.11.24,192.168.11.43,TCP,66,0.000344,,,"6000  >  53342 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889738635 TSecr=194063947"
1453,790.807396,192.168.11.43,192.168.11.24,TCP,66,0.000047,,,53342  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194063955 TSecr=2889738635
1454,790.83597,192.168.11.43,255.255.255.255,UDP,209,0.028574,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57210  >  7000 Len=167
1455,790.843988,192.168.11.44,192.168.11.43,TCP,74,0.008018,,,41514  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888376513 TSecr=0 WS=128
1456,790.84412,192.168.11.43,192.168.11.44,TCP,74,0.000132,,,"6000  >  41514 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294826568 TSecr=888376513 WS=128"
1457,790.857535,192.168.11.44,192.168.11.43,TCP,66,0.013415,,,41514  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888376520 TSecr=1294826568
1458,790.85803,192.168.11.44,192.168.11.43,TCP,93,0.000495,,,"41514  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888376520 TSecr=1294826568 [TCP segment of a reassembled PDU]"
1459,790.858091,192.168.11.43,192.168.11.44,TCP,66,0.000061,,,6000  >  41514 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294826582 TSecr=888376520
1460,790.858152,192.168.11.44,192.168.11.43,TCP,66,0.000061,,,"41514  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888376520 TSecr=1294826568"
1461,790.859033,192.168.11.43,192.168.11.44,TCP,66,0.000881,,,"6000  >  41514 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294826583 TSecr=888376520"
1462,790.865297,192.168.11.44,192.168.11.43,TCP,66,0.006264,,,41514  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888376534 TSecr=1294826583
1463,797.907085,192.168.11.43,192.168.11.24,TCP,74,7.041788,,,56314  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194071055 TSecr=0 WS=128
1464,797.913668,192.168.11.24,192.168.11.43,TCP,74,0.006583,,,"6000  >  56314 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889745740 TSecr=194071055 WS=128"
1465,797.913764,192.168.11.43,192.168.11.24,TCP,66,0.000096,,,56314  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194071062 TSecr=2889745740
1466,797.913889,192.168.11.43,192.168.11.24,TCP,93,0.000125,,,"56314  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194071062 TSecr=2889745740 [TCP segment of a reassembled PDU]"
1467,797.913988,192.168.11.43,192.168.11.24,TCP,66,0.000099,,,"56314  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194071062 TSecr=2889745740"
1468,797.920917,192.168.11.24,192.168.11.43,TCP,66,0.006929,,,6000  >  56314 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889745748 TSecr=194071062
1469,797.92129,192.168.11.24,192.168.11.43,TCP,66,0.000373,,,"6000  >  56314 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889745749 TSecr=194071062"
1470,797.921338,192.168.11.43,192.168.11.24,TCP,66,0.000048,,,56314  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194071069 TSecr=2889745749
1471,797.949758,192.168.11.43,255.255.255.255,UDP,209,0.02842,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35318  >  7000 Len=167
1472,797.957406,192.168.11.44,192.168.11.43,TCP,74,0.007648,,,41524  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888383627 TSecr=0 WS=128
1473,797.957534,192.168.11.43,192.168.11.44,TCP,74,0.000128,,,"6000  >  41524 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294833682 TSecr=888383627 WS=128"
1474,797.964453,192.168.11.44,192.168.11.43,TCP,66,0.006919,,,41524  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888383634 TSecr=1294833682
1475,797.965044,192.168.11.44,192.168.11.43,TCP,93,0.000591,,,"41524  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888383634 TSecr=1294833682 [TCP segment of a reassembled PDU]"
1476,797.965134,192.168.11.43,192.168.11.44,TCP,66,0.00009,,,6000  >  41524 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294833689 TSecr=888383634
1477,797.965228,192.168.11.44,192.168.11.43,TCP,66,0.000094,,,"41524  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888383634 TSecr=1294833682"
1478,797.966354,192.168.11.43,192.168.11.44,TCP,66,0.001126,,,"6000  >  41524 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294833690 TSecr=888383634"
1479,797.972237,192.168.11.44,192.168.11.43,TCP,66,0.005883,,,41524  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888383642 TSecr=1294833690
1480,806.308225,192.168.11.43,192.168.11.24,TCP,74,8.335988,,,57098  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194079456 TSecr=0 WS=128
1481,806.31503,192.168.11.24,192.168.11.43,TCP,74,0.006805,,,"6000  >  57098 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889754142 TSecr=194079456 WS=128"
1482,806.315124,192.168.11.43,192.168.11.24,TCP,66,0.000094,,,57098  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194079463 TSecr=2889754142
1483,806.315249,192.168.11.43,192.168.11.24,TCP,93,0.000125,,,"57098  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194079463 TSecr=2889754142 [TCP segment of a reassembled PDU]"
1484,806.315345,192.168.11.43,192.168.11.24,TCP,66,0.000096,,,"57098  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194079463 TSecr=2889754142"
1485,806.325364,192.168.11.24,192.168.11.43,TCP,66,0.010019,,,6000  >  57098 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889754149 TSecr=194079463
1486,806.325716,192.168.11.24,192.168.11.43,TCP,66,0.000352,,,"6000  >  57098 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889754150 TSecr=194079463"
1487,806.325759,192.168.11.43,192.168.11.24,TCP,66,0.000043,,,57098  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194079474 TSecr=2889754150
1488,806.359727,192.168.11.43,255.255.255.255,UDP,209,0.033968,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39763  >  7000 Len=167
1489,806.366969,192.168.11.44,192.168.11.43,TCP,74,0.007242,,,43856  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888392037 TSecr=0 WS=128
1490,806.367087,192.168.11.43,192.168.11.44,TCP,74,0.000118,,,"6000  >  43856 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294842091 TSecr=888392037 WS=128"
1491,806.373735,192.168.11.44,192.168.11.43,TCP,66,0.006648,,,43856  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888392043 TSecr=1294842091
1492,806.374367,192.168.11.44,192.168.11.43,TCP,93,0.000632,,,"43856  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888392044 TSecr=1294842091 [TCP segment of a reassembled PDU]"
1493,806.374462,192.168.11.43,192.168.11.44,TCP,66,0.000095,,,6000  >  43856 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294842098 TSecr=888392044
1494,806.374547,192.168.11.44,192.168.11.43,TCP,66,0.000085,,,"43856  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888392044 TSecr=1294842091"
1495,806.375787,192.168.11.43,192.168.11.44,TCP,66,0.00124,,,"6000  >  43856 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294842100 TSecr=888392044"
1496,806.383048,192.168.11.44,192.168.11.43,TCP,66,0.007261,,,43856  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888392051 TSecr=1294842100
1497,813.677148,192.168.11.43,192.168.11.24,TCP,74,7.2941,,,57106  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194086825 TSecr=0 WS=128
1498,813.683736,192.168.11.24,192.168.11.43,TCP,74,0.006588,,,"6000  >  57106 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889761510 TSecr=194086825 WS=128"
1499,813.683831,192.168.11.43,192.168.11.24,TCP,66,0.000095,,,57106  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194086832 TSecr=2889761510
1500,813.683959,192.168.11.43,192.168.11.24,TCP,93,0.000128,,,"57106  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194086832 TSecr=2889761510 [TCP segment of a reassembled PDU]"
1501,813.684073,192.168.11.43,192.168.11.24,TCP,66,0.000114,,,"57106  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194086832 TSecr=2889761510"
1502,813.691143,192.168.11.24,192.168.11.43,TCP,66,0.00707,,,6000  >  57106 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889761517 TSecr=194086832
1503,813.691362,192.168.11.24,192.168.11.43,TCP,66,0.000219,,,"6000  >  57106 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889761519 TSecr=194086832"
1504,813.691412,192.168.11.43,192.168.11.24,TCP,66,0.00005,,,57106  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194086839 TSecr=2889761519
1505,813.719977,192.168.11.43,255.255.255.255,UDP,209,0.028565,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38104  >  7000 Len=167
1506,813.72781,192.168.11.44,192.168.11.43,TCP,74,0.007833,,,50276  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888399398 TSecr=0 WS=128
1507,813.727924,192.168.11.43,192.168.11.44,TCP,74,0.000114,,,"6000  >  50276 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294849452 TSecr=888399398 WS=128"
1508,813.742197,192.168.11.44,192.168.11.43,TCP,66,0.014273,,,50276  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888399405 TSecr=1294849452
1509,813.74271,192.168.11.44,192.168.11.43,TCP,93,0.000513,,,"50276  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888399405 TSecr=1294849452 [TCP segment of a reassembled PDU]"
1510,813.742772,192.168.11.43,192.168.11.44,TCP,66,0.000062,,,6000  >  50276 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294849467 TSecr=888399405
1511,813.742839,192.168.11.44,192.168.11.43,TCP,66,0.000067,,,"50276  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888399405 TSecr=1294849452"
1512,813.74379,192.168.11.43,192.168.11.44,TCP,66,0.000951,,,"6000  >  50276 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294849468 TSecr=888399405"
1513,813.749997,192.168.11.44,192.168.11.43,TCP,66,0.006207,,,50276  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888399420 TSecr=1294849468
1514,820.966526,192.168.11.43,192.168.11.24,TCP,74,7.216529,,,36014  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194094114 TSecr=0 WS=128
1515,820.973079,192.168.11.24,192.168.11.43,TCP,74,0.006553,,,"6000  >  36014 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889768799 TSecr=194094114 WS=128"
1516,820.973171,192.168.11.43,192.168.11.24,TCP,66,0.000092,,,36014  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194094121 TSecr=2889768799
1517,820.973295,192.168.11.43,192.168.11.24,TCP,93,0.000124,,,"36014  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194094121 TSecr=2889768799 [TCP segment of a reassembled PDU]"
1518,820.973394,192.168.11.43,192.168.11.24,TCP,66,0.000099,,,"36014  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194094121 TSecr=2889768799"
1519,820.980812,192.168.11.24,192.168.11.43,TCP,66,0.007418,,,6000  >  36014 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889768807 TSecr=194094121
1520,820.984489,192.168.11.24,192.168.11.43,TCP,66,0.003677,,,"6000  >  36014 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889768808 TSecr=194094121"
1521,820.984542,192.168.11.43,192.168.11.24,TCP,66,0.000053,,,36014  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194094133 TSecr=2889768808
1522,821.011201,192.168.11.43,255.255.255.255,UDP,209,0.026659,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37362  >  7000 Len=167
1523,821.018357,192.168.11.44,192.168.11.43,TCP,74,0.007156,,,58736  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888406689 TSecr=0 WS=128
1524,821.018455,192.168.11.43,192.168.11.44,TCP,74,0.000098,,,"6000  >  58736 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294856742 TSecr=888406689 WS=128"
1525,821.027059,192.168.11.44,192.168.11.43,TCP,66,0.008604,,,58736  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888406697 TSecr=1294856742
1526,821.027661,192.168.11.44,192.168.11.43,TCP,93,0.000602,,,"58736  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888406697 TSecr=1294856742 [TCP segment of a reassembled PDU]"
1527,821.027761,192.168.11.43,192.168.11.44,TCP,66,0.0001,,,6000  >  58736 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294856752 TSecr=888406697
1528,821.027836,192.168.11.44,192.168.11.43,TCP,66,0.000075,,,"58736  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888406698 TSecr=1294856742"
1529,821.028908,192.168.11.43,192.168.11.44,TCP,66,0.001072,,,"6000  >  58736 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294856753 TSecr=888406698"
1530,821.035176,192.168.11.44,192.168.11.43,TCP,66,0.006268,,,58736  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888406705 TSecr=1294856753
1531,927.785401,192.168.11.43,192.168.11.24,TCP,74,106.750225,,,60610  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194200933 TSecr=0 WS=128
1532,927.792046,192.168.11.24,192.168.11.43,TCP,74,0.006645,,,"6000  >  60610 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889875616 TSecr=194200933 WS=128"
1533,927.792152,192.168.11.43,192.168.11.24,TCP,66,0.000106,,,60610  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194200940 TSecr=2889875616
1534,927.792285,192.168.11.43,192.168.11.24,TCP,93,0.000133,,,"60610  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194200940 TSecr=2889875616 [TCP segment of a reassembled PDU]"
1535,927.792404,192.168.11.43,192.168.11.24,TCP,66,0.000119,,,"60610  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194200940 TSecr=2889875616"
1536,927.799883,192.168.11.24,192.168.11.43,TCP,66,0.007479,,,6000  >  60610 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889875623 TSecr=194200940
1537,927.802668,192.168.11.24,192.168.11.43,TCP,66,0.002785,,,"6000  >  60610 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889875626 TSecr=194200940"
1538,927.802712,192.168.11.43,192.168.11.24,TCP,66,0.000044,,,60610  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194200951 TSecr=2889875626
1539,927.829959,192.168.11.43,255.255.255.255,UDP,209,0.027247,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41123  >  7000 Len=167
1540,927.838508,192.168.11.44,192.168.11.43,TCP,74,0.008549,,,47520  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888513512 TSecr=0 WS=128
1541,927.83868,192.168.11.43,192.168.11.44,TCP,74,0.000172,,,"6000  >  47520 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294963563 TSecr=888513512 WS=128"
1542,927.845653,192.168.11.44,192.168.11.43,TCP,66,0.006973,,,47520  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888513519 TSecr=1294963563
1543,927.846281,192.168.11.44,192.168.11.43,TCP,93,0.000628,,,"47520  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888513519 TSecr=1294963563 [TCP segment of a reassembled PDU]"
1544,927.846383,192.168.11.43,192.168.11.44,TCP,66,0.000102,,,6000  >  47520 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294963570 TSecr=888513519
1545,927.846463,192.168.11.44,192.168.11.43,TCP,66,0.00008,,,"47520  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888513519 TSecr=1294963563"
1546,927.847588,192.168.11.43,192.168.11.44,TCP,66,0.001125,,,"6000  >  47520 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294963571 TSecr=888513519"
1547,927.853537,192.168.11.44,192.168.11.43,TCP,66,0.005949,,,47520  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888513527 TSecr=1294963571
1548,934.92954,192.168.11.43,192.168.11.24,TCP,74,7.076003,,,[TCP Port numbers reused] 57066  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194208078 TSecr=0 WS=128
1549,934.93601,192.168.11.24,192.168.11.43,TCP,74,0.00647,,,"6000  >  57066 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889882760 TSecr=194208078 WS=128"
1550,934.936116,192.168.11.43,192.168.11.24,TCP,66,0.000106,,,57066  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194208084 TSecr=2889882760
1551,934.936253,192.168.11.43,192.168.11.24,TCP,93,0.000137,,,"57066  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194208084 TSecr=2889882760 [TCP segment of a reassembled PDU]"
1552,934.936375,192.168.11.43,192.168.11.24,TCP,66,0.000122,,,"57066  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194208084 TSecr=2889882760"
1553,934.944138,192.168.11.24,192.168.11.43,TCP,66,0.007763,,,6000  >  57066 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889882768 TSecr=194208084
1554,934.944351,192.168.11.24,192.168.11.43,TCP,66,0.000213,,,"6000  >  57066 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889882769 TSecr=194208084"
1555,934.944393,192.168.11.43,192.168.11.24,TCP,66,0.000042,,,57066  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194208092 TSecr=2889882769
1556,934.973987,192.168.11.43,255.255.255.255,UDP,209,0.029594,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37831  >  7000 Len=167
1557,934.981783,192.168.11.44,192.168.11.43,TCP,74,0.007796,,,51230  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888520655 TSecr=0 WS=128
1558,934.981918,192.168.11.43,192.168.11.44,TCP,74,0.000135,,,"6000  >  51230 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294970706 TSecr=888520655 WS=128"
1559,934.988633,192.168.11.44,192.168.11.43,TCP,66,0.006715,,,51230  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888520662 TSecr=1294970706
1560,934.989261,192.168.11.44,192.168.11.43,TCP,93,0.000628,,,"51230  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888520662 TSecr=1294970706 [TCP segment of a reassembled PDU]"
1561,934.989364,192.168.11.43,192.168.11.44,TCP,66,0.000103,,,6000  >  51230 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294970713 TSecr=888520662
1562,934.989448,192.168.11.44,192.168.11.43,TCP,66,0.000084,,,"51230  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888520662 TSecr=1294970706"
1563,934.990479,192.168.11.43,192.168.11.44,TCP,66,0.001031,,,"6000  >  51230 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294970714 TSecr=888520662"
1564,934.998704,192.168.11.44,192.168.11.43,TCP,66,0.008225,,,51230  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888520672 TSecr=1294970714
1565,942.040937,192.168.11.43,192.168.11.24,TCP,74,7.042233,,,57070  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194215189 TSecr=0 WS=128
1566,942.047837,192.168.11.24,192.168.11.43,TCP,74,0.0069,,,"6000  >  57070 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889889871 TSecr=194215189 WS=128"
1567,942.047929,192.168.11.43,192.168.11.24,TCP,66,0.000092,,,57070  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194215196 TSecr=2889889871
1568,942.048068,192.168.11.43,192.168.11.24,TCP,93,0.000139,,,"57070  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194215196 TSecr=2889889871 [TCP segment of a reassembled PDU]"
1569,942.048159,192.168.11.43,192.168.11.24,TCP,66,0.000091,,,"57070  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194215196 TSecr=2889889871"
1570,942.055571,192.168.11.24,192.168.11.43,TCP,66,0.007412,,,6000  >  57070 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889889879 TSecr=194215196
1571,942.057619,192.168.11.24,192.168.11.43,TCP,66,0.002048,,,"6000  >  57070 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889889881 TSecr=194215196"
1572,942.057664,192.168.11.43,192.168.11.24,TCP,66,0.000045,,,57070  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194215206 TSecr=2889889881
1573,942.087019,192.168.11.43,255.255.255.255,UDP,209,0.029355,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36521  >  7000 Len=167
1574,942.094927,192.168.11.44,192.168.11.43,TCP,74,0.007908,,,52660  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888527769 TSecr=0 WS=128
1575,942.095065,192.168.11.43,192.168.11.44,TCP,74,0.000138,,,"6000  >  52660 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294977819 TSecr=888527769 WS=128"
