No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1417,776.275054,192.168.11.31,192.168.11.29,TCP,66,0.000092,,,"39780  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642358091 TSecr=4004009523"
1418,776.282,192.168.11.29,192.168.11.31,TCP,66,0.006946,,,6000  >  39780 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4004009530 TSecr=2642358091
1419,776.282352,192.168.11.29,192.168.11.31,TCP,66,0.000352,,,"6000  >  39780 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4004009531 TSecr=2642358091"
1420,776.282398,192.168.11.31,192.168.11.29,TCP,66,0.000046,,,39780  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642358098 TSecr=4004009531
1421,776.309556,192.168.11.31,255.255.255.255,UDP,209,0.027158,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56152  >  7000 Len=167
1422,776.317656,192.168.11.15,192.168.11.31,TCP,74,0.0081,,,48900  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104720278 TSecr=0 WS=128
1423,776.317788,192.168.11.31,192.168.11.15,TCP,74,0.000132,,,"6000  >  48900 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978885285 TSecr=3104720278 WS=128"
1424,776.326803,192.168.11.15,192.168.11.31,TCP,66,0.009015,,,48900  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104720287 TSecr=978885285
1425,776.327309,192.168.11.15,192.168.11.31,TCP,93,0.000506,,,"48900  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104720287 TSecr=978885285 [TCP segment of a reassembled PDU]"
1426,776.327381,192.168.11.31,192.168.11.15,TCP,66,0.000072,,,6000  >  48900 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978885294 TSecr=3104720287
1427,776.327572,192.168.11.15,192.168.11.31,TCP,66,0.000191,,,"48900  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104720288 TSecr=978885285"
1428,776.328397,192.168.11.31,192.168.11.15,TCP,66,0.000825,,,"6000  >  48900 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978885295 TSecr=3104720288"
1429,776.3343,192.168.11.15,192.168.11.31,TCP,66,0.005903,,,48900  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104720295 TSecr=978885295
1430,783.39285,192.168.11.31,192.168.11.29,TCP,74,7.05855,,,39796  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642365209 TSecr=0 WS=128
1431,783.399689,192.168.11.29,192.168.11.31,TCP,74,0.006839,,,"6000  >  39796 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4004016647 TSecr=2642365209 WS=128"
1432,783.399795,192.168.11.31,192.168.11.29,TCP,66,0.000106,,,39796  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642365216 TSecr=4004016647
1433,783.399961,192.168.11.31,192.168.11.29,TCP,93,0.000166,,,"39796  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642365216 TSecr=4004016647 [TCP segment of a reassembled PDU]"
1434,783.400052,192.168.11.31,192.168.11.29,TCP,66,0.000091,,,"39796  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642365216 TSecr=4004016647"
1435,783.408823,192.168.11.29,192.168.11.31,TCP,66,0.008771,,,6000  >  39796 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4004016656 TSecr=2642365216
1436,783.409179,192.168.11.29,192.168.11.31,TCP,66,0.000356,,,"6000  >  39796 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4004016658 TSecr=2642365216"
1437,783.409221,192.168.11.31,192.168.11.29,TCP,66,0.000042,,,39796  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642365225 TSecr=4004016658
1438,783.436861,192.168.11.31,255.255.255.255,UDP,209,0.02764,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43218  >  7000 Len=167
1439,783.444417,192.168.11.15,192.168.11.31,TCP,74,0.007556,,,48904  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104727405 TSecr=0 WS=128
1440,783.44454,192.168.11.31,192.168.11.15,TCP,74,0.000123,,,"6000  >  48904 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978892412 TSecr=3104727405 WS=128"
1441,783.451244,192.168.11.15,192.168.11.31,TCP,66,0.006704,,,48904  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104727412 TSecr=978892412
1442,783.452649,192.168.11.15,192.168.11.31,TCP,93,0.001405,,,"48904  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104727412 TSecr=978892412 [TCP segment of a reassembled PDU]"
1443,783.452776,192.168.11.31,192.168.11.15,TCP,66,0.000127,,,6000  >  48904 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978892420 TSecr=3104727412
1444,783.452854,192.168.11.15,192.168.11.31,TCP,66,0.000078,,,"48904  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104727412 TSecr=978892412"
1445,783.454311,192.168.11.31,192.168.11.15,TCP,66,0.001457,,,"6000  >  48904 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978892421 TSecr=3104727412"
1446,783.459316,192.168.11.15,192.168.11.31,TCP,66,0.005005,,,48904  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104727420 TSecr=978892421
1447,790.849952,192.168.11.31,192.168.11.29,TCP,74,7.390636,,,36688  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642372666 TSecr=0 WS=128
1448,790.856732,192.168.11.29,192.168.11.31,TCP,74,0.00678,,,"6000  >  36688 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4004024104 TSecr=2642372666 WS=128"
1449,790.856835,192.168.11.31,192.168.11.29,TCP,66,0.000103,,,36688  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642372673 TSecr=4004024104
1450,790.856991,192.168.11.31,192.168.11.29,TCP,93,0.000156,,,"36688  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642372673 TSecr=4004024104 [TCP segment of a reassembled PDU]"
1451,790.857094,192.168.11.31,192.168.11.29,TCP,66,0.000103,,,"36688  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642372673 TSecr=4004024104"
1452,790.866064,192.168.11.29,192.168.11.31,TCP,66,0.00897,,,6000  >  36688 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4004024113 TSecr=2642372673
1453,790.866415,192.168.11.29,192.168.11.31,TCP,66,0.000351,,,"6000  >  36688 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4004024114 TSecr=2642372673"
1454,790.866458,192.168.11.31,192.168.11.29,TCP,66,0.000043,,,36688  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642372683 TSecr=4004024114
1455,790.8944,192.168.11.31,255.255.255.255,UDP,209,0.027942,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54362  >  7000 Len=167
1456,790.902399,192.168.11.15,192.168.11.31,TCP,74,0.007999,,,34406  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104734862 TSecr=0 WS=128
1457,790.902523,192.168.11.31,192.168.11.15,TCP,74,0.000124,,,"6000  >  34406 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978899870 TSecr=3104734862 WS=128"
1458,790.909029,192.168.11.15,192.168.11.31,TCP,66,0.006506,,,34406  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104734869 TSecr=978899870
1459,790.909609,192.168.11.15,192.168.11.31,TCP,93,0.00058,,,"34406  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104734870 TSecr=978899870 [TCP segment of a reassembled PDU]"
1460,790.909706,192.168.11.31,192.168.11.15,TCP,66,0.000097,,,6000  >  34406 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978899877 TSecr=3104734870
1461,790.909784,192.168.11.15,192.168.11.31,TCP,66,0.000078,,,"34406  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104734870 TSecr=978899870"
1462,790.911078,192.168.11.31,192.168.11.15,TCP,66,0.001294,,,"6000  >  34406 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978899878 TSecr=3104734870"
1463,790.916999,192.168.11.15,192.168.11.31,TCP,66,0.005921,,,34406  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104734877 TSecr=978899878
1464,797.965274,192.168.11.31,192.168.11.29,TCP,74,7.048275,,,53052  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642379781 TSecr=0 WS=128
1465,797.971714,192.168.11.29,192.168.11.31,TCP,74,0.00644,,,"6000  >  53052 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4004031218 TSecr=2642379781 WS=128"
1466,797.971809,192.168.11.31,192.168.11.29,TCP,66,0.000095,,,53052  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642379788 TSecr=4004031218
1467,797.971998,192.168.11.31,192.168.11.29,TCP,93,0.000189,,,"53052  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642379788 TSecr=4004031218 [TCP segment of a reassembled PDU]"
1468,797.972101,192.168.11.31,192.168.11.29,TCP,66,0.000103,,,"53052  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642379788 TSecr=4004031218"
1469,797.979229,192.168.11.29,192.168.11.31,TCP,66,0.007128,,,6000  >  53052 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4004031226 TSecr=2642379788
1470,797.979639,192.168.11.29,192.168.11.31,TCP,66,0.00041,,,"6000  >  53052 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4004031227 TSecr=2642379788"
1471,797.979693,192.168.11.31,192.168.11.29,TCP,66,0.000054,,,53052  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642379796 TSecr=4004031227
1472,798.006871,192.168.11.31,255.255.255.255,UDP,209,0.027178,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37765  >  7000 Len=167
1473,798.014948,192.168.11.15,192.168.11.31,TCP,74,0.008077,,,39088  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104741975 TSecr=0 WS=128
1474,798.015066,192.168.11.31,192.168.11.15,TCP,74,0.000118,,,"6000  >  39088 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978906982 TSecr=3104741975 WS=128"
1475,798.023596,192.168.11.15,192.168.11.31,TCP,66,0.00853,,,39088  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104741982 TSecr=978906982
1476,798.024182,192.168.11.15,192.168.11.31,TCP,93,0.000586,,,"39088  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104741982 TSecr=978906982 [TCP segment of a reassembled PDU]"
1477,798.024266,192.168.11.31,192.168.11.15,TCP,66,0.000084,,,6000  >  39088 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978906991 TSecr=3104741982
1478,798.024339,192.168.11.15,192.168.11.31,TCP,66,0.000073,,,"39088  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104741982 TSecr=978906982"
1479,798.02603,192.168.11.31,192.168.11.15,TCP,66,0.001691,,,"6000  >  39088 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978906993 TSecr=3104741982"
1480,798.033841,192.168.11.15,192.168.11.31,TCP,66,0.007811,,,39088  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104741994 TSecr=978906993
1481,806.357838,192.168.11.31,192.168.11.29,TCP,74,8.323997,,,57090  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642388174 TSecr=0 WS=128
1482,806.364467,192.168.11.29,192.168.11.31,TCP,74,0.006629,,,"6000  >  57090 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4004039610 TSecr=2642388174 WS=128"
1483,806.364577,192.168.11.31,192.168.11.29,TCP,66,0.00011,,,57090  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642388181 TSecr=4004039610
1484,806.364733,192.168.11.31,192.168.11.29,TCP,93,0.000156,,,"57090  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642388181 TSecr=4004039610 [TCP segment of a reassembled PDU]"
1485,806.364847,192.168.11.31,192.168.11.29,TCP,66,0.000114,,,"57090  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642388181 TSecr=4004039610"
1486,806.372485,192.168.11.29,192.168.11.31,TCP,66,0.007638,,,6000  >  57090 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4004039618 TSecr=2642388181
1487,806.372888,192.168.11.29,192.168.11.31,TCP,66,0.000403,,,"6000  >  57090 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4004039619 TSecr=2642388181"
1488,806.372964,192.168.11.31,192.168.11.29,TCP,66,0.000076,,,57090  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642388189 TSecr=4004039619
1489,806.400906,192.168.11.31,255.255.255.255,UDP,209,0.027942,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37328  >  7000 Len=167
1490,806.408759,192.168.11.15,192.168.11.31,TCP,74,0.007853,,,37454  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104750369 TSecr=0 WS=128
1491,806.408898,192.168.11.31,192.168.11.15,TCP,74,0.000139,,,"6000  >  37454 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978915376 TSecr=3104750369 WS=128"
1492,806.418908,192.168.11.15,192.168.11.31,TCP,66,0.01001,,,37454  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104750376 TSecr=978915376
1493,806.419483,192.168.11.15,192.168.11.31,TCP,93,0.000575,,,"37454  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104750376 TSecr=978915376 [TCP segment of a reassembled PDU]"
1494,806.419602,192.168.11.31,192.168.11.15,TCP,66,0.000119,,,6000  >  37454 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978915387 TSecr=3104750376
1495,806.419668,192.168.11.15,192.168.11.31,TCP,66,0.000066,,,"37454  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104750376 TSecr=978915376"
1496,806.420579,192.168.11.31,192.168.11.15,TCP,66,0.000911,,,"6000  >  37454 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978915388 TSecr=3104750376"
1497,806.426907,192.168.11.15,192.168.11.31,TCP,66,0.006328,,,37454  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104750387 TSecr=978915388
1498,813.728703,192.168.11.31,192.168.11.29,TCP,74,7.301796,,,57102  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642395545 TSecr=0 WS=128
1499,813.735757,192.168.11.29,192.168.11.31,TCP,74,0.007054,,,"6000  >  57102 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4004046981 TSecr=2642395545 WS=128"
1500,813.735861,192.168.11.31,192.168.11.29,TCP,66,0.000104,,,57102  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642395552 TSecr=4004046981
1501,813.736119,192.168.11.31,192.168.11.29,TCP,93,0.000258,,,"57102  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642395552 TSecr=4004046981 [TCP segment of a reassembled PDU]"
1502,813.736223,192.168.11.31,192.168.11.29,TCP,66,0.000104,,,"57102  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642395552 TSecr=4004046981"
1503,813.743778,192.168.11.29,192.168.11.31,TCP,66,0.007555,,,6000  >  57102 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4004046989 TSecr=2642395552
1504,813.744132,192.168.11.29,192.168.11.31,TCP,66,0.000354,,,"6000  >  57102 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4004046990 TSecr=2642395552"
1505,813.744176,192.168.11.31,192.168.11.29,TCP,66,0.000044,,,57102  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642395560 TSecr=4004046990
1506,813.77101,192.168.11.31,255.255.255.255,UDP,209,0.026834,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56682  >  7000 Len=167
1507,813.778917,192.168.11.15,192.168.11.31,TCP,74,0.007907,,,37466  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104757739 TSecr=0 WS=128
1508,813.779032,192.168.11.31,192.168.11.15,TCP,74,0.000115,,,"6000  >  37466 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978922746 TSecr=3104757739 WS=128"
1509,813.79333,192.168.11.15,192.168.11.31,TCP,66,0.014298,,,37466  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104757746 TSecr=978922746
1510,813.793826,192.168.11.15,192.168.11.31,TCP,93,0.000496,,,"37466  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104757746 TSecr=978922746 [TCP segment of a reassembled PDU]"
1511,813.793886,192.168.11.31,192.168.11.15,TCP,66,0.00006,,,6000  >  37466 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978922761 TSecr=3104757746
1512,813.793958,192.168.11.15,192.168.11.31,TCP,66,0.000072,,,"37466  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104757746 TSecr=978922746"
1513,813.794841,192.168.11.31,192.168.11.15,TCP,66,0.000883,,,"6000  >  37466 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978922762 TSecr=3104757746"
1514,813.80371,192.168.11.15,192.168.11.31,TCP,66,0.008869,,,37466  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104757764 TSecr=978922762
1515,821.028092,192.168.11.31,192.168.11.29,TCP,74,7.224382,,,42074  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642402844 TSecr=0 WS=128
1516,821.034717,192.168.11.29,192.168.11.31,TCP,74,0.006625,,,"6000  >  42074 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4004054280 TSecr=2642402844 WS=128"
1517,821.034822,192.168.11.31,192.168.11.29,TCP,66,0.000105,,,42074  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642402851 TSecr=4004054280
1518,821.035013,192.168.11.31,192.168.11.29,TCP,93,0.000191,,,"42074  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642402851 TSecr=4004054280 [TCP segment of a reassembled PDU]"
1519,821.035113,192.168.11.31,192.168.11.29,TCP,66,0.0001,,,"42074  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642402851 TSecr=4004054280"
1520,821.042914,192.168.11.29,192.168.11.31,TCP,66,0.007801,,,6000  >  42074 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4004054287 TSecr=2642402851
1521,821.043287,192.168.11.29,192.168.11.31,TCP,66,0.000373,,,"6000  >  42074 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4004054288 TSecr=2642402851"
1522,821.043351,192.168.11.31,192.168.11.29,TCP,66,0.000064,,,42074  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642402859 TSecr=4004054288
1523,821.071572,192.168.11.31,255.255.255.255,UDP,209,0.028221,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39747  >  7000 Len=167
1524,821.079561,192.168.11.15,192.168.11.31,TCP,74,0.007989,,,35558  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104765040 TSecr=0 WS=128
1525,821.079702,192.168.11.31,192.168.11.15,TCP,74,0.000141,,,"6000  >  35558 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978930047 TSecr=3104765040 WS=128"
1526,821.086386,192.168.11.15,192.168.11.31,TCP,66,0.006684,,,35558  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104765047 TSecr=978930047
1527,821.086955,192.168.11.15,192.168.11.31,TCP,93,0.000569,,,"35558  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104765047 TSecr=978930047 [TCP segment of a reassembled PDU]"
1528,821.087061,192.168.11.31,192.168.11.15,TCP,66,0.000106,,,6000  >  35558 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978930054 TSecr=3104765047
1529,821.087136,192.168.11.15,192.168.11.31,TCP,66,0.000075,,,"35558  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104765047 TSecr=978930047"
1530,821.089073,192.168.11.31,192.168.11.15,TCP,66,0.001937,,,"6000  >  35558 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978930056 TSecr=3104765047"
1531,821.096119,192.168.11.15,192.168.11.31,TCP,66,0.007046,,,35558  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104765056 TSecr=978930056
1532,927.80278,192.168.11.31,192.168.11.29,TCP,74,106.706661,,,49100  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642509619 TSecr=0 WS=128
1533,927.809741,192.168.11.29,192.168.11.31,TCP,74,0.006961,,,"6000  >  49100 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4004161048 TSecr=2642509619 WS=128"
1534,927.809839,192.168.11.31,192.168.11.29,TCP,66,0.000098,,,49100  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642509626 TSecr=4004161048
1535,927.810001,192.168.11.31,192.168.11.29,TCP,93,0.000162,,,"49100  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642509626 TSecr=4004161048 [TCP segment of a reassembled PDU]"
1536,927.810099,192.168.11.31,192.168.11.29,TCP,66,0.000098,,,"49100  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642509626 TSecr=4004161048"
1537,927.817515,192.168.11.29,192.168.11.31,TCP,66,0.007416,,,6000  >  49100 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4004161055 TSecr=2642509626
1538,927.817741,192.168.11.29,192.168.11.31,TCP,66,0.000226,,,"6000  >  49100 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4004161056 TSecr=2642509626"
1539,927.817784,192.168.11.31,192.168.11.29,TCP,66,0.000043,,,49100  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642509634 TSecr=4004161056
1540,927.847322,192.168.11.31,255.255.255.255,UDP,209,0.029538,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52751  >  7000 Len=167
1541,927.855898,192.168.11.15,192.168.11.31,TCP,74,0.008576,,,37386  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104871816 TSecr=0 WS=128
1542,927.856058,192.168.11.31,192.168.11.15,TCP,74,0.00016,,,"6000  >  37386 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=979036823 TSecr=3104871816 WS=128"
1543,927.864863,192.168.11.15,192.168.11.31,TCP,66,0.008805,,,37386  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104871825 TSecr=979036823
1544,927.865404,192.168.11.15,192.168.11.31,TCP,93,0.000541,,,"37386  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104871825 TSecr=979036823 [TCP segment of a reassembled PDU]"
