No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1543,927.869526,192.168.11.45,192.168.11.44,TCP,66,0.006926,,,60492  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2650068222 TSecr=1500154184
1544,927.870057,192.168.11.45,192.168.11.44,TCP,93,0.000531,,,"60492  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2650068222 TSecr=1500154184 [TCP segment of a reassembled PDU]"
1545,927.870129,192.168.11.44,192.168.11.45,TCP,66,0.000072,,,6000  >  60492 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1500154192 TSecr=2650068222
1546,927.870188,192.168.11.45,192.168.11.44,TCP,66,0.000059,,,"60492  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2650068222 TSecr=1500154184"
1547,927.871598,192.168.11.44,192.168.11.45,TCP,66,0.00141,,,"6000  >  60492 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1500154193 TSecr=2650068222"
1548,927.877099,192.168.11.45,192.168.11.44,TCP,66,0.005501,,,60492  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2650068230 TSecr=1500154193
1549,934.953751,192.168.11.44,192.168.11.43,TCP,74,7.076652,,,51230  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888520655 TSecr=0 WS=128
1550,934.960422,192.168.11.43,192.168.11.44,TCP,74,0.006671,,,"6000  >  51230 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294970706 TSecr=888520655 WS=128"
1551,934.960521,192.168.11.44,192.168.11.43,TCP,66,0.000099,,,51230  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888520662 TSecr=1294970706
1552,934.960749,192.168.11.44,192.168.11.43,TCP,93,0.000228,,,"51230  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888520662 TSecr=1294970706 [TCP segment of a reassembled PDU]"
1553,934.960871,192.168.11.44,192.168.11.43,TCP,66,0.000122,,,"51230  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888520662 TSecr=1294970706"
1554,934.970172,192.168.11.43,192.168.11.44,TCP,66,0.009301,,,6000  >  51230 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294970713 TSecr=888520662
1555,934.970529,192.168.11.43,192.168.11.44,TCP,66,0.000357,,,"6000  >  51230 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294970714 TSecr=888520662"
1556,934.970575,192.168.11.44,192.168.11.43,TCP,66,0.000046,,,51230  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888520672 TSecr=1294970714
1557,934.998018,192.168.11.44,255.255.255.255,UDP,209,0.027443,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44698  >  7000 Len=167
1558,935.006023,192.168.11.45,192.168.11.44,TCP,74,0.008005,,,56546  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2650075358 TSecr=0 WS=128
1559,935.006144,192.168.11.44,192.168.11.45,TCP,74,0.000121,,,"6000  >  56546 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1500161328 TSecr=2650075358 WS=128"
1560,935.013712,192.168.11.45,192.168.11.44,TCP,66,0.007568,,,56546  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2650075365 TSecr=1500161328
1561,935.014341,192.168.11.45,192.168.11.44,TCP,93,0.000629,,,"56546  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2650075365 TSecr=1500161328 [TCP segment of a reassembled PDU]"
1562,935.014431,192.168.11.44,192.168.11.45,TCP,66,0.00009,,,6000  >  56546 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1500161336 TSecr=2650075365
1563,935.014503,192.168.11.45,192.168.11.44,TCP,66,0.000072,,,"56546  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2650075366 TSecr=1500161328"
1564,935.015612,192.168.11.44,192.168.11.45,TCP,66,0.001109,,,"6000  >  56546 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1500161337 TSecr=2650075366"
1565,935.02149,192.168.11.45,192.168.11.44,TCP,66,0.005878,,,56546  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2650075374 TSecr=1500161337
1566,942.067187,192.168.11.44,192.168.11.43,TCP,74,7.045697,,,52660  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888527769 TSecr=0 WS=128
1567,942.073755,192.168.11.43,192.168.11.44,TCP,74,0.006568,,,"6000  >  52660 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294977819 TSecr=888527769 WS=128"
1568,942.073855,192.168.11.44,192.168.11.43,TCP,66,0.0001,,,52660  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888527775 TSecr=1294977819
1569,942.074048,192.168.11.44,192.168.11.43,TCP,93,0.000193,,,"52660  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888527776 TSecr=1294977819 [TCP segment of a reassembled PDU]"
1570,942.074148,192.168.11.44,192.168.11.43,TCP,66,0.0001,,,"52660  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888527776 TSecr=1294977819"
1571,942.081417,192.168.11.43,192.168.11.44,TCP,66,0.007269,,,6000  >  52660 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294977826 TSecr=888527776
1572,942.08166,192.168.11.43,192.168.11.44,TCP,66,0.000243,,,"6000  >  52660 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294977828 TSecr=888527776"
1573,942.081703,192.168.11.44,192.168.11.43,TCP,66,0.000043,,,52660  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888527783 TSecr=1294977828
1574,942.11082,192.168.11.44,255.255.255.255,UDP,209,0.029117,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37131  >  7000 Len=167
1575,942.119144,192.168.11.45,192.168.11.44,TCP,74,0.008324,,,56550  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2650082471 TSecr=0 WS=128
1576,942.119278,192.168.11.44,192.168.11.45,TCP,74,0.000134,,,"6000  >  56550 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1500168441 TSecr=2650082471 WS=128"
1577,942.125901,192.168.11.45,192.168.11.44,TCP,66,0.006623,,,56550  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2650082478 TSecr=1500168441
1578,942.12651,192.168.11.45,192.168.11.44,TCP,93,0.000609,,,"56550  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2650082478 TSecr=1500168441 [TCP segment of a reassembled PDU]"
1579,942.1266,192.168.11.44,192.168.11.45,TCP,66,0.00009,,,6000  >  56550 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1500168448 TSecr=2650082478
1580,942.126674,192.168.11.45,192.168.11.44,TCP,66,0.000074,,,"56550  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2650082479 TSecr=1500168441"
1581,942.127913,192.168.11.44,192.168.11.45,TCP,66,0.001239,,,"6000  >  56550 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1500168449 TSecr=2650082479"
1582,942.134026,192.168.11.45,192.168.11.44,TCP,66,0.006113,,,56550  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2650082486 TSecr=1500168449
1583,949.165093,192.168.11.44,192.168.11.43,TCP,74,7.031067,,,52674  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888534867 TSecr=0 WS=128
1584,949.171587,192.168.11.43,192.168.11.44,TCP,74,0.006494,,,"6000  >  52674 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294984917 TSecr=888534867 WS=128"
1585,949.171682,192.168.11.44,192.168.11.43,TCP,66,0.000095,,,52674  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888534873 TSecr=1294984917
1586,949.171842,192.168.11.44,192.168.11.43,TCP,93,0.00016,,,"52674  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888534873 TSecr=1294984917 [TCP segment of a reassembled PDU]"
1587,949.171963,192.168.11.44,192.168.11.43,TCP,66,0.000121,,,"52674  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888534874 TSecr=1294984917"
1588,949.179127,192.168.11.43,192.168.11.44,TCP,66,0.007164,,,6000  >  52674 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294984924 TSecr=888534873
1589,949.179486,192.168.11.43,192.168.11.44,TCP,66,0.000359,,,"6000  >  52674 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294984925 TSecr=888534874"
1590,949.179528,192.168.11.44,192.168.11.43,TCP,66,0.000042,,,52674  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888534881 TSecr=1294984925
1591,949.20856,192.168.11.44,255.255.255.255,UDP,209,0.029032,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36859  >  7000 Len=167
1592,949.216406,192.168.11.45,192.168.11.44,TCP,74,0.007846,,,44458  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2650089569 TSecr=0 WS=128
1593,949.216529,192.168.11.44,192.168.11.45,TCP,74,0.000123,,,"6000  >  44458 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1500175538 TSecr=2650089569 WS=128"
1594,949.223171,192.168.11.45,192.168.11.44,TCP,66,0.006642,,,44458  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2650089575 TSecr=1500175538
1595,949.223777,192.168.11.45,192.168.11.44,TCP,93,0.000606,,,"44458  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2650089576 TSecr=1500175538 [TCP segment of a reassembled PDU]"
1596,949.223878,192.168.11.44,192.168.11.45,TCP,66,0.000101,,,6000  >  44458 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1500175545 TSecr=2650089576
1597,949.223946,192.168.11.45,192.168.11.44,TCP,66,0.000068,,,"44458  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2650089576 TSecr=1500175538"
1598,949.225313,192.168.11.44,192.168.11.45,TCP,66,0.001367,,,"6000  >  44458 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1500175547 TSecr=2650089576"
1599,949.230391,192.168.11.45,192.168.11.44,TCP,66,0.005078,,,44458  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2650089583 TSecr=1500175547
1600,956.279923,192.168.11.44,192.168.11.43,TCP,74,7.049532,,,55024  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888541981 TSecr=0 WS=128
1601,956.286319,192.168.11.43,192.168.11.44,TCP,74,0.006396,,,"6000  >  55024 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294992031 TSecr=888541981 WS=128"
1602,956.286413,192.168.11.44,192.168.11.43,TCP,66,0.000094,,,55024  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888541988 TSecr=1294992031
1603,956.286577,192.168.11.44,192.168.11.43,TCP,93,0.000164,,,"55024  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888541988 TSecr=1294992031 [TCP segment of a reassembled PDU]"
1604,956.286681,192.168.11.44,192.168.11.43,TCP,66,0.000104,,,"55024  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888541988 TSecr=1294992031"
1605,956.29375,192.168.11.43,192.168.11.44,TCP,66,0.007069,,,6000  >  55024 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294992038 TSecr=888541988
1606,956.294111,192.168.11.43,192.168.11.44,TCP,66,0.000361,,,"6000  >  55024 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294992040 TSecr=888541988"
1607,956.294153,192.168.11.44,192.168.11.43,TCP,66,0.000042,,,55024  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888541996 TSecr=1294992040
1608,956.321539,192.168.11.44,255.255.255.255,UDP,209,0.027386,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54538  >  7000 Len=167
1609,956.329244,192.168.11.45,192.168.11.44,TCP,74,0.007705,,,52076  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2650096681 TSecr=0 WS=128
1610,956.329371,192.168.11.44,192.168.11.45,TCP,74,0.000127,,,"6000  >  52076 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1500182651 TSecr=2650096681 WS=128"
1611,956.336012,192.168.11.45,192.168.11.44,TCP,66,0.006641,,,52076  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2650096688 TSecr=1500182651
1612,956.336435,192.168.11.45,192.168.11.44,TCP,93,0.000423,,,"52076  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2650096688 TSecr=1500182651 [TCP segment of a reassembled PDU]"
1613,956.336531,192.168.11.44,192.168.11.45,TCP,66,0.000096,,,6000  >  52076 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1500182658 TSecr=2650096688
1614,956.336839,192.168.11.45,192.168.11.44,TCP,66,0.000308,,,"52076  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2650096688 TSecr=1500182651"
1615,956.338143,192.168.11.44,192.168.11.45,TCP,66,0.001304,,,"6000  >  52076 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1500182660 TSecr=2650096688"
1616,956.343985,192.168.11.45,192.168.11.44,TCP,66,0.005842,,,52076  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2650096696 TSecr=1500182660
1617,963.378844,192.168.11.44,192.168.11.43,TCP,74,7.034859,,,45176  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888549080 TSecr=0 WS=128
1618,963.385334,192.168.11.43,192.168.11.44,TCP,74,0.00649,,,"6000  >  45176 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294999130 TSecr=888549080 WS=128"
1619,963.385441,192.168.11.44,192.168.11.43,TCP,66,0.000107,,,45176  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888549087 TSecr=1294999130
1620,963.385601,192.168.11.44,192.168.11.43,TCP,93,0.00016,,,"45176  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888549087 TSecr=1294999130 [TCP segment of a reassembled PDU]"
1621,963.385702,192.168.11.44,192.168.11.43,TCP,66,0.000101,,,"45176  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888549087 TSecr=1294999130"
1622,963.39485,192.168.11.43,192.168.11.44,TCP,66,0.009148,,,6000  >  45176 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294999139 TSecr=888549087
1623,963.395056,192.168.11.43,192.168.11.44,TCP,66,0.000206,,,"6000  >  45176 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294999140 TSecr=888549087"
1624,963.395098,192.168.11.44,192.168.11.43,TCP,66,0.000042,,,45176  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888549097 TSecr=1294999140
1625,963.425565,192.168.11.44,255.255.255.255,UDP,209,0.030467,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51098  >  7000 Len=167
1626,963.432931,192.168.11.45,192.168.11.44,TCP,74,0.007366,,,52910  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2650103785 TSecr=0 WS=128
1627,963.433088,192.168.11.44,192.168.11.45,TCP,74,0.000157,,,"6000  >  52910 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1500189755 TSecr=2650103785 WS=128"
1628,963.441751,192.168.11.45,192.168.11.44,TCP,66,0.008663,,,52910  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2650103794 TSecr=1500189755
1629,963.44237,192.168.11.45,192.168.11.44,TCP,93,0.000619,,,"52910  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2650103794 TSecr=1500189755 [TCP segment of a reassembled PDU]"
1630,963.442439,192.168.11.44,192.168.11.45,TCP,66,0.000069,,,6000  >  52910 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1500189764 TSecr=2650103794
1631,963.442507,192.168.11.45,192.168.11.44,TCP,66,0.000068,,,"52910  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2650103794 TSecr=1500189755"
1632,963.444758,192.168.11.44,192.168.11.45,TCP,66,0.002251,,,"6000  >  52910 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1500189766 TSecr=2650103794"
1633,963.452003,192.168.11.45,192.168.11.44,TCP,66,0.007245,,,52910  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2650103804 TSecr=1500189766
1634,971.588052,192.168.11.44,192.168.11.43,TCP,74,8.136049,,,37090  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888557290 TSecr=0 WS=128
1635,971.594633,192.168.11.43,192.168.11.44,TCP,74,0.006581,,,"6000  >  37090 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1295007339 TSecr=888557290 WS=128"
1636,971.594731,192.168.11.44,192.168.11.43,TCP,66,0.000098,,,37090  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888557296 TSecr=1295007339
1637,971.594903,192.168.11.44,192.168.11.43,TCP,93,0.000172,,,"37090  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888557296 TSecr=1295007339 [TCP segment of a reassembled PDU]"
1638,971.594992,192.168.11.44,192.168.11.43,TCP,66,0.000089,,,"37090  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888557297 TSecr=1295007339"
1639,971.602348,192.168.11.43,192.168.11.44,TCP,66,0.007356,,,6000  >  37090 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1295007346 TSecr=888557296
1640,971.60273,192.168.11.43,192.168.11.44,TCP,66,0.000382,,,"6000  >  37090 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1295007348 TSecr=888557297"
1641,971.602773,192.168.11.44,192.168.11.43,TCP,66,0.000043,,,37090  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888557304 TSecr=1295007348
1642,971.62997,192.168.11.44,255.255.255.255,UDP,209,0.027197,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50811  >  7000 Len=167
1643,971.637687,192.168.11.45,192.168.11.44,TCP,74,0.007717,,,52912  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2650111990 TSecr=0 WS=128
1644,971.637795,192.168.11.44,192.168.11.45,TCP,74,0.000108,,,"6000  >  52912 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1500197959 TSecr=2650111990 WS=128"
1645,971.644984,192.168.11.45,192.168.11.44,TCP,66,0.007189,,,52912  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2650111997 TSecr=1500197959
1646,971.645508,192.168.11.45,192.168.11.44,TCP,93,0.000524,,,"52912  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2650111997 TSecr=1500197959 [TCP segment of a reassembled PDU]"
1647,971.645564,192.168.11.45,192.168.11.44,TCP,66,0.000056,,,"52912  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2650111997 TSecr=1500197959"
1648,971.645613,192.168.11.44,192.168.11.45,TCP,66,0.000049,,,6000  >  52912 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1500197967 TSecr=2650111997
1649,971.646817,192.168.11.44,192.168.11.45,TCP,66,0.001204,,,"6000  >  52912 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1500197968 TSecr=2650111997"
1650,971.652745,192.168.11.45,192.168.11.44,TCP,66,0.005928,,,52912  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2650112005 TSecr=1500197968
1651,978.666655,192.168.11.44,192.168.11.43,TCP,74,7.01391,,,37106  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888564368 TSecr=0 WS=128
1652,978.673251,192.168.11.43,192.168.11.44,TCP,74,0.006596,,,"6000  >  37106 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1295014417 TSecr=888564368 WS=128"
1653,978.673357,192.168.11.44,192.168.11.43,TCP,66,0.000106,,,37106  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888564375 TSecr=1295014417
1654,978.673515,192.168.11.44,192.168.11.43,TCP,93,0.000158,,,"37106  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888564375 TSecr=1295014417 [TCP segment of a reassembled PDU]"
1655,978.673615,192.168.11.44,192.168.11.43,TCP,66,0.0001,,,"37106  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888564375 TSecr=1295014417"
1656,978.688138,192.168.11.43,192.168.11.44,TCP,66,0.014523,,,6000  >  37106 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1295014432 TSecr=888564375
1657,978.688508,192.168.11.43,192.168.11.44,TCP,66,0.00037,,,"6000  >  37106 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1295014433 TSecr=888564375"
1658,978.688551,192.168.11.44,192.168.11.43,TCP,66,0.000043,,,37106  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888564390 TSecr=1295014433
1659,978.716441,192.168.11.44,255.255.255.255,UDP,209,0.02789,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303034222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52857  >  7000 Len=167
1660,978.724272,192.168.11.45,192.168.11.44,TCP,74,0.007831,,,59574  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2650119076 TSecr=0 WS=128
1661,978.724396,192.168.11.44,192.168.11.45,TCP,74,0.000124,,,"6000  >  59574 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1500205046 TSecr=2650119076 WS=128"
1662,978.731107,192.168.11.45,192.168.11.44,TCP,66,0.006711,,,59574  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2650119083 TSecr=1500205046
1663,978.731684,192.168.11.45,192.168.11.44,TCP,93,0.000577,,,"59574  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2650119083 TSecr=1500205046 [TCP segment of a reassembled PDU]"
1664,978.731785,192.168.11.44,192.168.11.45,TCP,66,0.000101,,,6000  >  59574 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1500205053 TSecr=2650119083
1665,978.731867,192.168.11.45,192.168.11.44,TCP,66,0.000082,,,"59574  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2650119083 TSecr=1500205046"
1666,978.733227,192.168.11.44,192.168.11.45,TCP,66,0.00136,,,"6000  >  59574 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1500205055 TSecr=2650119083"
1667,978.738906,192.168.11.45,192.168.11.44,TCP,66,0.005679,,,59574  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2650119091 TSecr=1500205055
1668,986.019341,192.168.11.44,192.168.11.43,TCP,74,7.280435,,,35116  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888571721 TSecr=0 WS=128
1669,986.025851,192.168.11.43,192.168.11.44,TCP,74,0.00651,,,"6000  >  35116 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1295021770 TSecr=888571721 WS=128"
1670,986.025946,192.168.11.44,192.168.11.43,TCP,66,0.000095,,,35116  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888571727 TSecr=1295021770
1671,986.026134,192.168.11.44,192.168.11.43,TCP,93,0.000188,,,"35116  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888571728 TSecr=1295021770 [TCP segment of a reassembled PDU]"
