No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1420,776.238847,192.168.11.39,192.168.11.38,TCP,66,0.000043,,,57954  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382273613 TSecr=3841250452
1421,776.266939,192.168.11.39,255.255.255.255,UDP,209,0.028092,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022383838222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45793  >  7000 Len=167
1422,776.280375,192.168.11.40,192.168.11.39,TCP,74,0.013436,,,47372  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245448594 TSecr=0 WS=128
1423,776.280556,192.168.11.39,192.168.11.40,TCP,74,0.000181,,,"6000  >  47372 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694421711 TSecr=4245448594 WS=128"
1424,776.291095,192.168.11.40,192.168.11.39,TCP,66,0.010539,,,47372  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245448603 TSecr=1694421711
1425,776.29157,192.168.11.40,192.168.11.39,TCP,93,0.000475,,,"47372  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245448603 TSecr=1694421711 [TCP segment of a reassembled PDU]"
1426,776.291634,192.168.11.39,192.168.11.40,TCP,66,0.000064,,,6000  >  47372 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694421722 TSecr=4245448603
1427,776.291709,192.168.11.40,192.168.11.39,TCP,66,0.000075,,,"47372  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245448603 TSecr=1694421711"
1428,776.292639,192.168.11.39,192.168.11.40,TCP,66,0.00093,,,"6000  >  47372 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694421723 TSecr=4245448603"
1429,776.299007,192.168.11.40,192.168.11.39,TCP,66,0.006368,,,47372  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245448612 TSecr=1694421723
1430,783.348349,192.168.11.39,192.168.11.38,TCP,74,7.049342,,,57958  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1382280723 TSecr=0 WS=128
1431,783.357111,192.168.11.38,192.168.11.39,TCP,74,0.008762,,,"6000  >  57958 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3841257570 TSecr=1382280723 WS=128"
1432,783.357231,192.168.11.39,192.168.11.38,TCP,66,0.00012,,,57958  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1382280732 TSecr=3841257570
1433,783.357422,192.168.11.39,192.168.11.38,TCP,93,0.000191,,,"57958  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1382280732 TSecr=3841257570 [TCP segment of a reassembled PDU]"
1434,783.357512,192.168.11.39,192.168.11.38,TCP,66,0.00009,,,"57958  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1382280732 TSecr=3841257570"
1435,783.36476,192.168.11.38,192.168.11.39,TCP,66,0.007248,,,6000  >  57958 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3841257577 TSecr=1382280732
1436,783.365004,192.168.11.38,192.168.11.39,TCP,66,0.000244,,,"6000  >  57958 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3841257579 TSecr=1382280732"
1437,783.365045,192.168.11.39,192.168.11.38,TCP,66,0.000041,,,57958  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382280739 TSecr=3841257579
1438,783.393964,192.168.11.39,255.255.255.255,UDP,209,0.028919,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022383838222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55605  >  7000 Len=167
1439,783.401228,192.168.11.40,192.168.11.39,TCP,74,0.007264,,,49974  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245455715 TSecr=0 WS=128
1440,783.401344,192.168.11.39,192.168.11.40,TCP,74,0.000116,,,"6000  >  49974 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694428832 TSecr=4245455715 WS=128"
1441,783.40799,192.168.11.40,192.168.11.39,TCP,66,0.006646,,,49974  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245455722 TSecr=1694428832
1442,783.408593,192.168.11.40,192.168.11.39,TCP,93,0.000603,,,"49974  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245455722 TSecr=1694428832 [TCP segment of a reassembled PDU]"
1443,783.408694,192.168.11.39,192.168.11.40,TCP,66,0.000101,,,6000  >  49974 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694428839 TSecr=4245455722
1444,783.40877,192.168.11.40,192.168.11.39,TCP,66,0.000076,,,"49974  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245455722 TSecr=1694428832"
1445,783.410705,192.168.11.39,192.168.11.40,TCP,66,0.001935,,,"6000  >  49974 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694428841 TSecr=4245455722"
1446,783.415224,192.168.11.40,192.168.11.39,TCP,66,0.004519,,,49974  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245455729 TSecr=1694428841
1447,790.806985,192.168.11.39,192.168.11.38,TCP,74,7.391761,,,45668  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1382288181 TSecr=0 WS=128
1448,790.81359,192.168.11.38,192.168.11.39,TCP,74,0.006605,,,"6000  >  45668 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3841265026 TSecr=1382288181 WS=128"
1449,790.813696,192.168.11.39,192.168.11.38,TCP,66,0.000106,,,45668  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1382288188 TSecr=3841265026
1450,790.813854,192.168.11.39,192.168.11.38,TCP,93,0.000158,,,"45668  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1382288188 TSecr=3841265026 [TCP segment of a reassembled PDU]"
1451,790.813959,192.168.11.39,192.168.11.38,TCP,66,0.000105,,,"45668  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1382288188 TSecr=3841265026"
1452,790.828894,192.168.11.38,192.168.11.39,TCP,66,0.014935,,,6000  >  45668 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3841265040 TSecr=1382288188
1453,790.829293,192.168.11.38,192.168.11.39,TCP,66,0.000399,,,"6000  >  45668 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3841265041 TSecr=1382288188"
1454,790.829357,192.168.11.39,192.168.11.38,TCP,66,0.000064,,,45668  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382288204 TSecr=3841265041
1455,790.856792,192.168.11.39,255.255.255.255,UDP,209,0.027435,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022383838222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49135  >  7000 Len=167
1456,790.864242,192.168.11.40,192.168.11.39,TCP,74,0.00745,,,38484  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245463178 TSecr=0 WS=128
1457,790.864368,192.168.11.39,192.168.11.40,TCP,74,0.000126,,,"6000  >  38484 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694436295 TSecr=4245463178 WS=128"
1458,790.871259,192.168.11.40,192.168.11.39,TCP,66,0.006891,,,38484  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245463185 TSecr=1694436295
1459,790.871853,192.168.11.40,192.168.11.39,TCP,93,0.000594,,,"38484  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245463185 TSecr=1694436295 [TCP segment of a reassembled PDU]"
1460,790.871936,192.168.11.39,192.168.11.40,TCP,66,0.000083,,,6000  >  38484 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694436302 TSecr=4245463185
1461,790.872011,192.168.11.40,192.168.11.39,TCP,66,0.000075,,,"38484  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245463185 TSecr=1694436295"
1462,790.874096,192.168.11.39,192.168.11.40,TCP,66,0.002085,,,"6000  >  38484 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694436304 TSecr=4245463185"
1463,790.880917,192.168.11.40,192.168.11.39,TCP,66,0.006821,,,38484  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245463194 TSecr=1694436304
1464,797.927118,192.168.11.39,192.168.11.38,TCP,74,7.046201,,,36042  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1382295301 TSecr=0 WS=128
1465,797.934036,192.168.11.38,192.168.11.39,TCP,74,0.006918,,,"6000  >  36042 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3841272147 TSecr=1382295301 WS=128"
1466,797.93413,192.168.11.39,192.168.11.38,TCP,66,0.000094,,,36042  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1382295308 TSecr=3841272147
1467,797.934289,192.168.11.39,192.168.11.38,TCP,93,0.000159,,,"36042  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1382295309 TSecr=3841272147 [TCP segment of a reassembled PDU]"
1468,797.93438,192.168.11.39,192.168.11.38,TCP,66,0.000091,,,"36042  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1382295309 TSecr=3841272147"
1469,797.941442,192.168.11.38,192.168.11.39,TCP,66,0.007062,,,6000  >  36042 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3841272154 TSecr=1382295309
1470,797.941814,192.168.11.38,192.168.11.39,TCP,66,0.000372,,,"6000  >  36042 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3841272155 TSecr=1382295309"
1471,797.941865,192.168.11.39,192.168.11.38,TCP,66,0.000051,,,36042  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382295316 TSecr=3841272155
1472,797.969026,192.168.11.39,255.255.255.255,UDP,209,0.027161,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022383838222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54255  >  7000 Len=167
1473,797.976264,192.168.11.40,192.168.11.39,TCP,74,0.007238,,,38496  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245470290 TSecr=0 WS=128
1474,797.97638,192.168.11.39,192.168.11.40,TCP,74,0.000116,,,"6000  >  38496 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694443407 TSecr=4245470290 WS=128"
1475,797.982972,192.168.11.40,192.168.11.39,TCP,66,0.006592,,,38496  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245470297 TSecr=1694443407
1476,797.9836,192.168.11.40,192.168.11.39,TCP,93,0.000628,,,"38496  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245470297 TSecr=1694443407 [TCP segment of a reassembled PDU]"
1477,797.983681,192.168.11.39,192.168.11.40,TCP,66,0.000081,,,6000  >  38496 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694443414 TSecr=4245470297
1478,797.98377,192.168.11.40,192.168.11.39,TCP,66,0.000089,,,"38496  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245470297 TSecr=1694443407"
1479,797.985431,192.168.11.39,192.168.11.40,TCP,66,0.001661,,,"6000  >  38496 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694443416 TSecr=4245470297"
1480,797.989797,192.168.11.40,192.168.11.39,TCP,66,0.004366,,,38496  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245470304 TSecr=1694443416
1481,806.321548,192.168.11.39,192.168.11.38,TCP,74,8.331751,,,43856  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1382303696 TSecr=0 WS=128
1482,806.328397,192.168.11.38,192.168.11.39,TCP,74,0.006849,,,"6000  >  43856 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3841280541 TSecr=1382303696 WS=128"
1483,806.3285,192.168.11.39,192.168.11.38,TCP,66,0.000103,,,43856  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1382303703 TSecr=3841280541
1484,806.32866,192.168.11.39,192.168.11.38,TCP,93,0.00016,,,"43856  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1382303703 TSecr=3841280541 [TCP segment of a reassembled PDU]"
1485,806.328753,192.168.11.39,192.168.11.38,TCP,66,0.000093,,,"43856  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1382303703 TSecr=3841280541"
1486,806.336073,192.168.11.38,192.168.11.39,TCP,66,0.00732,,,6000  >  43856 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3841280549 TSecr=1382303703
1487,806.336278,192.168.11.38,192.168.11.39,TCP,66,0.000205,,,"6000  >  43856 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3841280550 TSecr=1382303703"
1488,806.33632,192.168.11.39,192.168.11.38,TCP,66,0.000042,,,43856  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382303711 TSecr=3841280550
1489,806.36638,192.168.11.39,255.255.255.255,UDP,209,0.03006,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022383838222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51810  >  7000 Len=167
1490,806.374256,192.168.11.40,192.168.11.39,TCP,74,0.007876,,,37342  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245478688 TSecr=0 WS=128
1491,806.374394,192.168.11.39,192.168.11.40,TCP,74,0.000138,,,"6000  >  37342 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694451805 TSecr=4245478688 WS=128"
1492,806.3809,192.168.11.40,192.168.11.39,TCP,66,0.006506,,,37342  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245478695 TSecr=1694451805
1493,806.381426,192.168.11.40,192.168.11.39,TCP,93,0.000526,,,"37342  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245478695 TSecr=1694451805 [TCP segment of a reassembled PDU]"
1494,806.381502,192.168.11.39,192.168.11.40,TCP,66,0.000076,,,6000  >  37342 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694451812 TSecr=4245478695
1495,806.381568,192.168.11.40,192.168.11.39,TCP,66,0.000066,,,"37342  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245478695 TSecr=1694451805"
1496,806.382584,192.168.11.39,192.168.11.40,TCP,66,0.001016,,,"6000  >  37342 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694451813 TSecr=4245478695"
1497,806.391226,192.168.11.40,192.168.11.39,TCP,66,0.008642,,,37342  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245478702 TSecr=1694451813
1498,813.696209,192.168.11.39,192.168.11.38,TCP,74,7.304983,,,43862  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1382311071 TSecr=0 WS=128
1499,813.702855,192.168.11.38,192.168.11.39,TCP,74,0.006646,,,"6000  >  43862 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3841287916 TSecr=1382311071 WS=128"
1500,813.702961,192.168.11.39,192.168.11.38,TCP,66,0.000106,,,43862  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1382311077 TSecr=3841287916
1501,813.703192,192.168.11.39,192.168.11.38,TCP,93,0.000231,,,"43862  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1382311078 TSecr=3841287916 [TCP segment of a reassembled PDU]"
1502,813.703303,192.168.11.39,192.168.11.38,TCP,66,0.000111,,,"43862  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1382311078 TSecr=3841287916"
1503,813.71029,192.168.11.38,192.168.11.39,TCP,66,0.006987,,,6000  >  43862 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3841287923 TSecr=1382311078
1504,813.710518,192.168.11.38,192.168.11.39,TCP,66,0.000228,,,"6000  >  43862 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3841287924 TSecr=1382311078"
1505,813.710561,192.168.11.39,192.168.11.38,TCP,66,0.000043,,,43862  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382311085 TSecr=3841287924
1506,813.738701,192.168.11.39,255.255.255.255,UDP,209,0.02814,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022383838222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49599  >  7000 Len=167
1507,813.745889,192.168.11.40,192.168.11.39,TCP,74,0.007188,,,54778  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245486060 TSecr=0 WS=128
1508,813.746004,192.168.11.39,192.168.11.40,TCP,74,0.000115,,,"6000  >  54778 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694459176 TSecr=4245486060 WS=128"
1509,813.752567,192.168.11.40,192.168.11.39,TCP,66,0.006563,,,54778  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245486066 TSecr=1694459176
1510,813.753024,192.168.11.40,192.168.11.39,TCP,93,0.000457,,,"54778  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245486066 TSecr=1694459176 [TCP segment of a reassembled PDU]"
1511,813.753086,192.168.11.39,192.168.11.40,TCP,66,0.000062,,,6000  >  54778 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694459183 TSecr=4245486066
1512,813.75326,192.168.11.40,192.168.11.39,TCP,66,0.000174,,,"54778  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245486067 TSecr=1694459176"
1513,813.754121,192.168.11.39,192.168.11.40,TCP,66,0.000861,,,"6000  >  54778 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694459184 TSecr=4245486067"
1514,813.760305,192.168.11.40,192.168.11.39,TCP,66,0.006184,,,54778  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245486074 TSecr=1694459184
1515,820.984349,192.168.11.39,192.168.11.38,TCP,74,7.224044,,,48968  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1382318359 TSecr=0 WS=128
1516,820.990858,192.168.11.38,192.168.11.39,TCP,74,0.006509,,,"6000  >  48968 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3841295204 TSecr=1382318359 WS=128"
1517,820.990963,192.168.11.39,192.168.11.38,TCP,66,0.000105,,,48968  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1382318365 TSecr=3841295204
1518,820.991195,192.168.11.39,192.168.11.38,TCP,93,0.000232,,,"48968  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1382318366 TSecr=3841295204 [TCP segment of a reassembled PDU]"
1519,820.991318,192.168.11.39,192.168.11.38,TCP,66,0.000123,,,"48968  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1382318366 TSecr=3841295204"
1520,821.000689,192.168.11.38,192.168.11.39,TCP,66,0.009371,,,6000  >  48968 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3841295213 TSecr=1382318366
1521,821.001055,192.168.11.38,192.168.11.39,TCP,66,0.000366,,,"6000  >  48968 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3841295215 TSecr=1382318366"
1522,821.001111,192.168.11.39,192.168.11.38,TCP,66,0.000056,,,48968  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382318375 TSecr=3841295215
1523,821.028362,192.168.11.39,255.255.255.255,UDP,209,0.027251,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022383838222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45432  >  7000 Len=167
1524,821.036975,192.168.11.40,192.168.11.39,TCP,74,0.008613,,,56746  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245493349 TSecr=0 WS=128
1525,821.03711,192.168.11.39,192.168.11.40,TCP,74,0.000135,,,"6000  >  56746 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694466467 TSecr=4245493349 WS=128"
1526,821.043749,192.168.11.40,192.168.11.39,TCP,66,0.006639,,,56746  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245493357 TSecr=1694466467
1527,821.044273,192.168.11.40,192.168.11.39,TCP,93,0.000524,,,"56746  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245493358 TSecr=1694466467 [TCP segment of a reassembled PDU]"
1528,821.044344,192.168.11.39,192.168.11.40,TCP,66,0.000071,,,6000  >  56746 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694466475 TSecr=4245493358
1529,821.04441,192.168.11.40,192.168.11.39,TCP,66,0.000066,,,"56746  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245493358 TSecr=1694466467"
1530,821.045542,192.168.11.39,192.168.11.40,TCP,66,0.001132,,,"6000  >  56746 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1694466476 TSecr=4245493358"
1531,821.051613,192.168.11.40,192.168.11.39,TCP,66,0.006071,,,56746  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4245493365 TSecr=1694466476
1532,927.775597,192.168.11.39,192.168.11.38,TCP,74,106.723984,,,[TCP Port numbers reused] 53444  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1382425150 TSecr=0 WS=128
1533,927.788422,192.168.11.38,192.168.11.39,TCP,74,0.012825,,,"6000  >  53444 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3841401997 TSecr=1382425150 WS=128"
1534,927.788519,192.168.11.39,192.168.11.38,TCP,66,0.000097,,,53444  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1382425163 TSecr=3841401997
1535,927.78865,192.168.11.39,192.168.11.38,TCP,93,0.000131,,,"53444  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1382425163 TSecr=3841401997 [TCP segment of a reassembled PDU]"
1536,927.788741,192.168.11.39,192.168.11.38,TCP,66,0.000091,,,"53444  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1382425163 TSecr=3841401997"
1537,927.800209,192.168.11.38,192.168.11.39,TCP,66,0.011468,,,6000  >  53444 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3841402013 TSecr=1382425163
1538,927.800561,192.168.11.38,192.168.11.39,TCP,66,0.000352,,,"6000  >  53444 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3841402014 TSecr=1382425163"
1539,927.800613,192.168.11.39,192.168.11.38,TCP,66,0.000052,,,53444  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1382425175 TSecr=3841402014
1540,927.828132,192.168.11.39,255.255.255.255,UDP,209,0.027519,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022383838222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59979  >  7000 Len=167
1541,927.837698,192.168.11.40,192.168.11.39,TCP,74,0.009566,,,38664  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4245600150 TSecr=0 WS=128
1542,927.837831,192.168.11.39,192.168.11.40,TCP,74,0.000133,,,"6000  >  38664 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1694573268 TSecr=4245600150 WS=128"
1543,927.845622,192.168.11.40,192.168.11.39,TCP,66,0.007791,,,38664  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4245600158 TSecr=1694573268
1544,927.846424,192.168.11.40,192.168.11.39,TCP,93,0.000802,,,"38664  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4245600158 TSecr=1694573268 [TCP segment of a reassembled PDU]"
1545,927.846566,192.168.11.39,192.168.11.40,TCP,66,0.000142,,,6000  >  38664 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1694573277 TSecr=4245600158
1546,927.846654,192.168.11.40,192.168.11.39,TCP,66,0.000088,,,"38664  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4245600158 TSecr=1694573268"
