No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1515,820.987757,192.168.11.40,192.168.11.41,TCP,74,0.006666,,,"6000  >  42406 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499401939 TSecr=48310407 WS=128"
1516,820.987849,192.168.11.41,192.168.11.40,TCP,66,0.000092,,,42406  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48310414 TSecr=2499401939
1517,820.988026,192.168.11.41,192.168.11.40,TCP,93,0.000177,,,"42406  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48310414 TSecr=2499401939 [TCP segment of a reassembled PDU]"
1518,820.988134,192.168.11.41,192.168.11.40,TCP,66,0.000108,,,"42406  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48310414 TSecr=2499401939"
1519,820.995951,192.168.11.40,192.168.11.41,TCP,66,0.007817,,,6000  >  42406 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499401946 TSecr=48310414
1520,820.996157,192.168.11.40,192.168.11.41,TCP,66,0.000206,,,"6000  >  42406 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499401948 TSecr=48310414"
1521,820.996198,192.168.11.41,192.168.11.40,TCP,66,0.000041,,,42406  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48310422 TSecr=2499401948
1522,821.027203,192.168.11.41,255.255.255.255,UDP,209,0.031005,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44468  >  7000 Len=167
1523,821.037194,192.168.11.24,192.168.11.41,TCP,74,0.009991,,,37842  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29791170 TSecr=0 WS=128
1524,821.037333,192.168.11.41,192.168.11.24,TCP,74,0.000139,,,"6000  >  37842 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268293021 TSecr=29791170 WS=128"
1525,821.044378,192.168.11.24,192.168.11.41,TCP,66,0.007045,,,37842  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29791179 TSecr=268293021
1526,821.045,192.168.11.24,192.168.11.41,TCP,93,0.000622,,,"37842  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29791180 TSecr=268293021 [TCP segment of a reassembled PDU]"
1527,821.045096,192.168.11.41,192.168.11.24,TCP,66,0.000096,,,6000  >  37842 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268293028 TSecr=29791180
1528,821.045202,192.168.11.24,192.168.11.41,TCP,66,0.000106,,,"37842  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29791180 TSecr=268293021"
1529,821.046734,192.168.11.41,192.168.11.24,TCP,66,0.001532,,,"6000  >  37842 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268293030 TSecr=29791180"
1530,821.052176,192.168.11.24,192.168.11.41,TCP,66,0.005442,,,37842  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29791188 TSecr=268293030
1531,927.791577,192.168.11.41,192.168.11.40,TCP,74,106.739401,,,54502  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48417218 TSecr=0 WS=128
1532,927.801456,192.168.11.40,192.168.11.41,TCP,74,0.009879,,,"6000  >  54502 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499508751 TSecr=48417218 WS=128"
1533,927.801556,192.168.11.41,192.168.11.40,TCP,66,0.0001,,,54502  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48417228 TSecr=2499508751
1534,927.801954,192.168.11.41,192.168.11.40,TCP,93,0.000398,,,"54502  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48417228 TSecr=2499508751 [TCP segment of a reassembled PDU]"
1535,927.802229,192.168.11.41,192.168.11.40,TCP,66,0.000275,,,"54502  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48417229 TSecr=2499508751"
1536,927.808881,192.168.11.40,192.168.11.41,TCP,66,0.006652,,,6000  >  54502 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499508759 TSecr=48417228
1537,927.809249,192.168.11.40,192.168.11.41,TCP,66,0.000368,,,"6000  >  54502 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499508760 TSecr=48417229"
1538,927.809301,192.168.11.41,192.168.11.40,TCP,66,0.000052,,,54502  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48417236 TSecr=2499508760
1539,927.841456,192.168.11.41,255.255.255.255,UDP,209,0.032155,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42640  >  7000 Len=167
1540,927.849719,192.168.11.24,192.168.11.41,TCP,74,0.008263,,,51564  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29897982 TSecr=0 WS=128
1541,927.849863,192.168.11.41,192.168.11.24,TCP,74,0.000144,,,"6000  >  51564 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268399833 TSecr=29897982 WS=128"
1542,927.856488,192.168.11.24,192.168.11.41,TCP,66,0.006625,,,51564  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29897988 TSecr=268399833
1543,927.856967,192.168.11.24,192.168.11.41,TCP,93,0.000479,,,"51564  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29897989 TSecr=268399833 [TCP segment of a reassembled PDU]"
1544,927.857025,192.168.11.41,192.168.11.24,TCP,66,0.000058,,,6000  >  51564 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268399840 TSecr=29897989
1545,927.857092,192.168.11.24,192.168.11.41,TCP,66,0.000067,,,"51564  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29897989 TSecr=268399833"
1546,927.858574,192.168.11.41,192.168.11.24,TCP,66,0.001482,,,"6000  >  51564 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268399842 TSecr=29897989"
1547,927.86787,192.168.11.24,192.168.11.41,TCP,66,0.009296,,,51564  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29897996 TSecr=268399842
1548,934.949435,192.168.11.41,192.168.11.40,TCP,74,7.081565,,,47376  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48424376 TSecr=0 WS=128
1549,934.956149,192.168.11.40,192.168.11.41,TCP,74,0.006714,,,"6000  >  47376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499515906 TSecr=48424376 WS=128"
1550,934.956249,192.168.11.41,192.168.11.40,TCP,66,0.0001,,,47376  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48424383 TSecr=2499515906
1551,934.95663,192.168.11.41,192.168.11.40,TCP,93,0.000381,,,"47376  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48424383 TSecr=2499515906 [TCP segment of a reassembled PDU]"
1552,934.956894,192.168.11.41,192.168.11.40,TCP,66,0.000264,,,"47376  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48424383 TSecr=2499515906"
1553,934.963609,192.168.11.40,192.168.11.41,TCP,66,0.006715,,,6000  >  47376 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499515914 TSecr=48424383
1554,934.963834,192.168.11.40,192.168.11.41,TCP,66,0.000225,,,"6000  >  47376 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499515915 TSecr=48424383"
1555,934.963877,192.168.11.41,192.168.11.40,TCP,66,0.000043,,,47376  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48424390 TSecr=2499515915
1556,934.993125,192.168.11.41,255.255.255.255,UDP,209,0.029248,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54498  >  7000 Len=167
1557,935.001245,192.168.11.24,192.168.11.41,TCP,74,0.00812,,,51572  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29905133 TSecr=0 WS=128
1558,935.001366,192.168.11.41,192.168.11.24,TCP,74,0.000121,,,"6000  >  51572 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268406985 TSecr=29905133 WS=128"
1559,935.009587,192.168.11.24,192.168.11.41,TCP,66,0.008221,,,51572  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29905140 TSecr=268406985
1560,935.010106,192.168.11.24,192.168.11.41,TCP,93,0.000519,,,"51572  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29905140 TSecr=268406985 [TCP segment of a reassembled PDU]"
1561,935.010188,192.168.11.41,192.168.11.24,TCP,66,0.000082,,,6000  >  51572 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268406993 TSecr=29905140
1562,935.010299,192.168.11.24,192.168.11.41,TCP,66,0.000111,,,"51572  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29905140 TSecr=268406985"
1563,935.011319,192.168.11.41,192.168.11.24,TCP,66,0.00102,,,"6000  >  51572 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268406994 TSecr=29905140"
1564,935.017841,192.168.11.24,192.168.11.41,TCP,66,0.006522,,,51572  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29905149 TSecr=268406994
1565,942.058209,192.168.11.41,192.168.11.40,TCP,74,7.040368,,,47392  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48431484 TSecr=0 WS=128
1566,942.064972,192.168.11.40,192.168.11.41,TCP,74,0.006763,,,"6000  >  47392 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499523015 TSecr=48431484 WS=128"
1567,942.065068,192.168.11.41,192.168.11.40,TCP,66,0.000096,,,47392  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48431491 TSecr=2499523015
1568,942.065192,192.168.11.41,192.168.11.40,TCP,93,0.000124,,,"47392  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48431491 TSecr=2499523015 [TCP segment of a reassembled PDU]"
1569,942.065296,192.168.11.41,192.168.11.40,TCP,66,0.000104,,,"47392  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48431492 TSecr=2499523015"
1570,942.072199,192.168.11.40,192.168.11.41,TCP,66,0.006903,,,6000  >  47392 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499523022 TSecr=48431491
1571,942.072444,192.168.11.40,192.168.11.41,TCP,66,0.000245,,,"6000  >  47392 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499523023 TSecr=48431492"
1572,942.072488,192.168.11.41,192.168.11.40,TCP,66,0.000044,,,47392  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48431499 TSecr=2499523023
1573,942.106699,192.168.11.41,255.255.255.255,UDP,209,0.034211,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52677  >  7000 Len=167
1574,942.114241,192.168.11.24,192.168.11.41,TCP,74,0.007542,,,58450  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29912245 TSecr=0 WS=128
1575,942.114359,192.168.11.41,192.168.11.24,TCP,74,0.000118,,,"6000  >  58450 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268414098 TSecr=29912245 WS=128"
1576,942.120852,192.168.11.24,192.168.11.41,TCP,66,0.006493,,,58450  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29912252 TSecr=268414098
1577,942.121317,192.168.11.24,192.168.11.41,TCP,93,0.000465,,,"58450  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29912253 TSecr=268414098 [TCP segment of a reassembled PDU]"
1578,942.12137,192.168.11.41,192.168.11.24,TCP,66,0.000053,,,6000  >  58450 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268414105 TSecr=29912253
1579,942.121432,192.168.11.24,192.168.11.41,TCP,66,0.000062,,,"58450  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29912253 TSecr=268414098"
1580,942.122201,192.168.11.41,192.168.11.24,TCP,66,0.000769,,,"6000  >  58450 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268414105 TSecr=29912253"
1581,942.128888,192.168.11.24,192.168.11.41,TCP,66,0.006687,,,58450  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29912260 TSecr=268414105
1582,949.165661,192.168.11.41,192.168.11.40,TCP,74,7.036773,,,56986  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48438592 TSecr=0 WS=128
1583,949.172323,192.168.11.40,192.168.11.41,TCP,74,0.006662,,,"6000  >  56986 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499530123 TSecr=48438592 WS=128"
1584,949.172421,192.168.11.41,192.168.11.40,TCP,66,0.000098,,,56986  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48438599 TSecr=2499530123
1585,949.172582,192.168.11.41,192.168.11.40,TCP,93,0.000161,,,"56986  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48438599 TSecr=2499530123 [TCP segment of a reassembled PDU]"
1586,949.172688,192.168.11.41,192.168.11.40,TCP,66,0.000106,,,"56986  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48438599 TSecr=2499530123"
1587,949.179827,192.168.11.40,192.168.11.41,TCP,66,0.007139,,,6000  >  56986 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499530130 TSecr=48438599
1588,949.180197,192.168.11.40,192.168.11.41,TCP,66,0.00037,,,"6000  >  56986 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499530131 TSecr=48438599"
1589,949.180241,192.168.11.41,192.168.11.40,TCP,66,0.000044,,,56986  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48438606 TSecr=2499530131
1590,949.209932,192.168.11.41,255.255.255.255,UDP,209,0.029691,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41888  >  7000 Len=167
1591,949.217758,192.168.11.24,192.168.11.41,TCP,74,0.007826,,,34396  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29919349 TSecr=0 WS=128
1592,949.217884,192.168.11.41,192.168.11.24,TCP,74,0.000126,,,"6000  >  34396 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268421201 TSecr=29919349 WS=128"
1593,949.22445,192.168.11.24,192.168.11.41,TCP,66,0.006566,,,34396  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29919356 TSecr=268421201
1594,949.224952,192.168.11.24,192.168.11.41,TCP,93,0.000502,,,"34396  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29919356 TSecr=268421201 [TCP segment of a reassembled PDU]"
1595,949.22502,192.168.11.41,192.168.11.24,TCP,66,0.000068,,,6000  >  34396 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268421208 TSecr=29919356
1596,949.225101,192.168.11.24,192.168.11.41,TCP,66,0.000081,,,"34396  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29919356 TSecr=268421201"
1597,949.225906,192.168.11.41,192.168.11.24,TCP,66,0.000805,,,"6000  >  34396 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268421209 TSecr=29919356"
1598,949.23269,192.168.11.24,192.168.11.41,TCP,66,0.006784,,,34396  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29919363 TSecr=268421209
1599,956.276077,192.168.11.41,192.168.11.40,TCP,74,7.043387,,,45200  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48445702 TSecr=0 WS=128
1600,956.282491,192.168.11.40,192.168.11.41,TCP,74,0.006414,,,"6000  >  45200 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499537233 TSecr=48445702 WS=128"
1601,956.282588,192.168.11.41,192.168.11.40,TCP,66,0.000097,,,45200  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48445709 TSecr=2499537233
1602,956.282713,192.168.11.41,192.168.11.40,TCP,93,0.000125,,,"45200  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48445709 TSecr=2499537233 [TCP segment of a reassembled PDU]"
1603,956.282818,192.168.11.41,192.168.11.40,TCP,66,0.000105,,,"45200  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48445709 TSecr=2499537233"
1604,956.289949,192.168.11.40,192.168.11.41,TCP,66,0.007131,,,6000  >  45200 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499537240 TSecr=48445709
1605,956.290315,192.168.11.40,192.168.11.41,TCP,66,0.000366,,,"6000  >  45200 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499537241 TSecr=48445709"
1606,956.290359,192.168.11.41,192.168.11.40,TCP,66,0.000044,,,45200  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48445717 TSecr=2499537241
1607,956.320668,192.168.11.41,255.255.255.255,UDP,209,0.030309,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40413  >  7000 Len=167
1608,956.328855,192.168.11.24,192.168.11.41,TCP,74,0.008187,,,34404  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29926460 TSecr=0 WS=128
1609,956.328976,192.168.11.41,192.168.11.24,TCP,74,0.000121,,,"6000  >  34404 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268428312 TSecr=29926460 WS=128"
1610,956.336073,192.168.11.24,192.168.11.41,TCP,66,0.007097,,,34404  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29926466 TSecr=268428312
1611,956.336891,192.168.11.24,192.168.11.41,TCP,93,0.000818,,,"34404  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29926467 TSecr=268428312 [TCP segment of a reassembled PDU]"
1612,956.337016,192.168.11.41,192.168.11.24,TCP,66,0.000125,,,6000  >  34404 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268428320 TSecr=29926467
1613,956.337102,192.168.11.24,192.168.11.41,TCP,66,0.000086,,,"34404  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29926467 TSecr=268428312"
1614,956.338321,192.168.11.41,192.168.11.24,TCP,66,0.001219,,,"6000  >  34404 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268428322 TSecr=29926467"
1615,956.345043,192.168.11.24,192.168.11.41,TCP,66,0.006722,,,34404  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29926475 TSecr=268428322
1616,963.37073,192.168.11.41,192.168.11.40,TCP,74,7.025687,,,50754  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48452797 TSecr=0 WS=128
1617,963.378002,192.168.11.40,192.168.11.41,TCP,74,0.007272,,,"6000  >  50754 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499544328 TSecr=48452797 WS=128"
1618,963.378108,192.168.11.41,192.168.11.40,TCP,66,0.000106,,,50754  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48452804 TSecr=2499544328
1619,963.378267,192.168.11.41,192.168.11.40,TCP,93,0.000159,,,"50754  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48452805 TSecr=2499544328 [TCP segment of a reassembled PDU]"
1620,963.37836,192.168.11.41,192.168.11.40,TCP,66,0.000093,,,"50754  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48452805 TSecr=2499544328"
1621,963.386021,192.168.11.40,192.168.11.41,TCP,66,0.007661,,,6000  >  50754 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499544336 TSecr=48452805
1622,963.386247,192.168.11.40,192.168.11.41,TCP,66,0.000226,,,"6000  >  50754 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499544337 TSecr=48452805"
1623,963.386289,192.168.11.41,192.168.11.40,TCP,66,0.000042,,,50754  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48452813 TSecr=2499544337
1624,963.417328,192.168.11.41,255.255.255.255,UDP,209,0.031039,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58284  >  7000 Len=167
1625,963.424869,192.168.11.24,192.168.11.41,TCP,74,0.007541,,,51000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29933556 TSecr=0 WS=128
1626,963.424987,192.168.11.41,192.168.11.24,TCP,74,0.000118,,,"6000  >  51000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268435408 TSecr=29933556 WS=128"
1627,963.431871,192.168.11.24,192.168.11.41,TCP,66,0.006884,,,51000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29933562 TSecr=268435408
1628,963.432557,192.168.11.24,192.168.11.41,TCP,93,0.000686,,,"51000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29933562 TSecr=268435408 [TCP segment of a reassembled PDU]"
1629,963.432614,192.168.11.24,192.168.11.41,TCP,66,0.000057,,,"51000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29933563 TSecr=268435408"
1630,963.43265,192.168.11.41,192.168.11.24,TCP,66,0.000036,,,6000  >  51000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268435416 TSecr=29933562
1631,963.434054,192.168.11.41,192.168.11.24,TCP,66,0.001404,,,"6000  >  51000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268435417 TSecr=29933563"
1632,963.438715,192.168.11.24,192.168.11.41,TCP,66,0.004661,,,51000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29933570 TSecr=268435417
1633,971.587125,192.168.11.41,192.168.11.40,TCP,74,8.14841,,,50758  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=48461013 TSecr=0 WS=128
1634,971.593647,192.168.11.40,192.168.11.41,TCP,74,0.006522,,,"6000  >  50758 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2499552544 TSecr=48461013 WS=128"
1635,971.593755,192.168.11.41,192.168.11.40,TCP,66,0.000108,,,50758  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=48461020 TSecr=2499552544
1636,971.593891,192.168.11.41,192.168.11.40,TCP,93,0.000136,,,"50758  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=48461020 TSecr=2499552544 [TCP segment of a reassembled PDU]"
1637,971.593994,192.168.11.41,192.168.11.40,TCP,66,0.000103,,,"50758  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=48461020 TSecr=2499552544"
1638,971.600882,192.168.11.40,192.168.11.41,TCP,66,0.006888,,,6000  >  50758 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2499552551 TSecr=48461020
1639,971.60123,192.168.11.40,192.168.11.41,TCP,66,0.000348,,,"6000  >  50758 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2499552552 TSecr=48461020"
1640,971.601283,192.168.11.41,192.168.11.40,TCP,66,0.000053,,,50758  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=48461028 TSecr=2499552552
1641,971.630272,192.168.11.41,255.255.255.255,UDP,209,0.028989,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303031222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39843  >  7000 Len=167
1642,971.63768,192.168.11.24,192.168.11.41,TCP,74,0.007408,,,54780  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29941768 TSecr=0 WS=128
1643,971.637821,192.168.11.41,192.168.11.24,TCP,74,0.000141,,,"6000  >  54780 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268443621 TSecr=29941768 WS=128"
1644,971.645535,192.168.11.24,192.168.11.41,TCP,66,0.007714,,,54780  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29941775 TSecr=268443621
